alcaldia,longitud,latitud,alcaldia_id,año
Xochimilco,-99.1028171352175,19.2229963818222,013,2019
Xochimilco,-99.1046452338263,19.2252456727891,013,2019
Xochimilco,-99.1016943305432,19.2227349223193,013,2019
Xochimilco,-99.1049307243601,19.2253539589081,013,2019
Xochimilco,-99.1065976146261,19.2283443927638,013,2019
Xochimilco,-99.106331233518,19.2283716599566,013,2019
Xochimilco,-99.1063498665063,19.2277571025441,013,2019
Xochimilco,-99.1056653294726,19.2285166445387,013,2019
Xochimilco,-99.1108104082089,19.2253414589868,013,2019
Xochimilco,-99.1089175628645,19.226029440583,013,2019
Xochimilco,-99.1091930418783,19.2253785800573,013,2019
Xochimilco,-99.1086702200321,19.2260657372966,013,2019
Xochimilco,-99.1091248384774,19.2229475458158,013,2019
Xochimilco,-99.1081465541224,19.225469575408,013,2019
Xochimilco,-99.1073193876727,19.2263286198196,013,2019
Xochimilco,-99.1074039282749,19.2246566416105,013,2019
Xochimilco,-99.1062546547764,19.2276487084003,013,2019
Xochimilco,-99.1087265555683,19.224926984928,013,2019
Xochimilco,-99.0969779418353,19.2107989909384,013,2019
Xochimilco,-99.0995600466511,19.2174762933461,013,2019
Xochimilco,-99.1084517277766,19.2265719640553,013,2019
Xochimilco,-99.1013027316632,19.220240801002,013,2019
Xochimilco,-99.1046600565259,19.2186031339057,013,2019
Xochimilco,-99.101427131439,19.2214156017377,013,2019
Xochimilco,-99.1058390926053,19.2175721862338,013,2019
Xochimilco,-99.108543771179,19.2218543589671,013,2019
Xochimilco,-99.108791256428,19.2220439987347,013,2019
Xochimilco,-99.109153457823,19.2230650156709,013,2019
Xochimilco,-99.1090392429809,19.2229927840541,013,2019
Xochimilco,-99.1092383844571,19.2220075828516,013,2019
Xochimilco,-99.1064351567251,19.2272328808746,013,2019
Xochimilco,-99.106852132552,19.2246840766687,013,2019
Xochimilco,-99.1063308264762,19.2277390386982,013,2019
Xochimilco,-99.1067686022505,19.2279285704786,013,2019
Xochimilco,-99.1069110990791,19.2275941017036,013,2019
Xochimilco,-99.1064633732156,19.2267267672225,013,2019
Xochimilco,-99.1039492641284,19.2229505556492,013,2019
Xochimilco,-99.1083097679975,19.227719804249,013,2019
Xochimilco,-99.1047213405499,19.2252365918422,013,2019
Xochimilco,-99.1046547135487,19.2251914426547,013,2019
Xochimilco,-99.1014374992673,19.2228073643577,013,2019
Xochimilco,-99.1074132837277,19.2244126248902,013,2019
Xochimilco,-99.1099325843359,19.2215372199341,013,2019
Xochimilco,-99.1040374662967,19.2270444719978,013,2019
Xochimilco,-99.1040760123927,19.2278216708898,013,2019
Xochimilco,-99.1089555120258,19.2258667438888,013,2019
Xochimilco,-99.1163071763587,19.2355051771493,013,2019
Xochimilco,-99.1162696139563,19.2362101213131,013,2019
Xochimilco,-99.1219431026522,19.2270243888793,013,2019
Xochimilco,-99.1212687848552,19.2286425394875,013,2019
Xochimilco,-99.0124842632206,19.2490707518936,013,2019
Xochimilco,-99.1149841062196,19.2347378303443,013,2019
Xochimilco,-99.1140800819554,19.2345395721069,013,2019
Xochimilco,-99.1144133366538,19.2348918243891,013,2019
Xochimilco,-99.1158787004319,19.2350535768025,013,2019
Xochimilco,-99.1159740940512,19.235405976586,013,2019
Xochimilco,-99.1148984182527,19.2346565471627,013,2019
Xochimilco,-99.114907662542,19.2342679313749,013,2019
Xochimilco,-99.1146031209901,19.2341596729341,013,2019
Xochimilco,-99.1005299514218,19.216680467141,013,2019
Xochimilco,-99.1050113450064,19.2324483104811,013,2019
Xochimilco,-99.1062229061162,19.2226600528662,013,2019
Xochimilco,-99.1032450587416,19.2226707927463,013,2019
Xochimilco,-99.1092306203323,19.2246555614735,013,2019
Xochimilco,-99.1076903911522,19.226256102461,013,2019
Xochimilco,-99.1223039449237,19.2260842537555,013,2019
Xochimilco,-99.1219699444264,19.2247198217162,013,2019
Xochimilco,-99.1221131221058,19.2253523477558,013,2019
Xochimilco,-99.1037302510546,19.2226434062969,013,2019
Xochimilco,-99.1225232314736,19.2267076910859,013,2019
Xochimilco,-99.115507219613,19.2344663778544,013,2019
Xochimilco,-99.1148134087403,19.2355513071404,013,2019
Xochimilco,-99.1149458780372,19.2344938434293,013,2019
Xochimilco,-99.1139564047752,19.234557724004,013,2019
Xochimilco,-99.1155357254407,19.2344121352214,013,2019
Xochimilco,-99.1153553396758,19.2349725703081,013,2019
Xochimilco,-99.1160594464136,19.2350082751202,013,2019
Xochimilco,-99.1154309577042,19.2342585647919,013,2019
Xochimilco,-99.1138418747165,19.2340426610548,013,2019
Xochimilco,-99.1172678216928,19.2350346175128,013,2019
Xochimilco,-99.1138893976729,19.2339703319645,013,2019
Xochimilco,-99.1139755898352,19.2347836481024,013,2019
Xochimilco,-99.1200786569338,19.2274774930321,013,2019
Xochimilco,-99.1201458672284,19.2283179314986,013,2019
Xochimilco,-99.1206014817551,19.226853565662,013,2019
Xochimilco,-99.1235889699467,19.2269148363702,013,2019
Xochimilco,-99.122315378681,19.2286779933012,013,2019
Xochimilco,-99.1217320406729,19.2246476803721,013,2019
Xochimilco,-99.1152504645625,19.234665363353,013,2019
Xochimilco,-99.1152504582575,19.2346563259157,013,2019
Xochimilco,-99.1146989255057,19.235108544297,013,2019
Xochimilco,-99.1226468615682,19.2266353087678,013,2019
Xochimilco,-99.1220380639986,19.2267803145597,013,2019
Xochimilco,-99.1230392555382,19.2297439269012,013,2019
Xochimilco,-99.1227320726476,19.226074929945,013,2019
Xochimilco,-99.1218002305084,19.2268075852091,013,2019
Xochimilco,-99.123407877256,19.2264811610157,013,2019
Xochimilco,-99.1009675919417,19.216707338914,013,2019
Xochimilco,-99.1070431270667,19.2257865343696,013,2019
Xochimilco,-99.0965040046609,19.2137544929934,013,2019
Xochimilco,-99.1203171693906,19.22838108117,013,2019
Xochimilco,-99.1201743507643,19.2282365757949,013,2019
Xochimilco,-99.1201743639083,19.2282546506789,013,2019
Xochimilco,-99.1229446033117,19.230403723864,013,2019
Xochimilco,-99.0968852985523,19.2475001281414,013,2019
Xochimilco,-99.1002914827441,19.246992196893,013,2019
Xochimilco,-99.0966274533595,19.2459096761441,013,2019
Xochimilco,-99.1030961457807,19.2432220284433,013,2019
Xochimilco,-99.10380578981,19.2368773453998,013,2019
Xochimilco,-99.0978601562045,19.2386881083746,013,2019
Xochimilco,-99.1013261445091,19.2429067065937,013,2019
Xochimilco,-99.1085157991124,19.2227219712269,013,2019
Xochimilco,-99.1013549005342,19.2432501132495,013,2019
Xochimilco,-99.1037586873801,19.2376274797399,013,2019
Xochimilco,-99.1031229809679,19.2404836698993,013,2019
Xochimilco,-99.1026092362842,19.2405833704159,013,2019
Xochimilco,-99.1029343554127,19.2431678948879,013,2019
Xochimilco,-99.1006596595769,19.2422021542583,013,2019
Xochimilco,-99.1000603876747,19.2424916808251,013,2019
Xochimilco,-99.1017638546355,19.2429335760692,013,2019
Xochimilco,-99.1017638546355,19.2429335760692,013,2019
Xochimilco,-99.1020203652366,19.2422917752803,013,2019
Xochimilco,-99.103314834564,19.2429688569313,013,2019
Xochimilco,-99.103314834564,19.2429688569313,013,2019
Xochimilco,-99.1033149420032,19.2431405681513,013,2019
Xochimilco,-99.1033532569117,19.243547231119,013,2019
Xochimilco,-99.0982690197564,19.2382269798452,013,2019
Xochimilco,-99.0976119533806,19.237305512249,013,2019
Xochimilco,-99.0983923892046,19.2376846670665,013,2019
Xochimilco,-99.097945269836,19.237811431009,013,2019
Xochimilco,-99.0976118038384,19.2370524639287,013,2019
Xochimilco,-99.0979543236907,19.2370342061059,013,2019
Xochimilco,-99.0993537347592,19.2382715815929,013,2019
Xochimilco,-99.1033227154254,19.2403570331335,013,2019
Xochimilco,-99.1049380881425,19.2369489994364,013,2019
Xochimilco,-99.1043198532882,19.2373018129622,013,2019
Xochimilco,-99.1034937519016,19.2399864015317,013,2019
Xochimilco,-99.0984403078028,19.2382630375887,013,2019
Xochimilco,-99.104460229406,19.2185399857183,013,2019
Xochimilco,-99.1083161135974,19.2228847635834,013,2019
Xochimilco,-99.0956100126091,19.2471031518075,013,2019
Xochimilco,-99.105587452829,19.2406449388471,013,2019
Xochimilco,-99.1060904443515,19.2386202617864,013,2019
Xochimilco,-99.1063392380463,19.24080717754,013,2019
Xochimilco,-99.1058061228046,19.2403736894525,013,2019
Xochimilco,-99.1039585544203,19.2377177407671,013,2019
Xochimilco,-99.1008687639828,19.2418315042136,013,2019
Xochimilco,-99.1037870499679,19.2373382655446,013,2019
Xochimilco,-99.103672952349,19.2374648543686,013,2019
Xochimilco,-99.1044338474447,19.2370125498483,013,2019
Xochimilco,-99.1036350237293,19.2376727369893,013,2019
Xochimilco,-99.1035814608234,19.2432940539241,013,2019
Xochimilco,-99.1029129653436,19.2393812205325,013,2019
Xochimilco,-99.1015058504134,19.2256631622078,013,2019
Xochimilco,-99.1024205293944,19.2431501082595,013,2019
Xochimilco,-99.1030747519883,19.2394353541466,013,2019
Xochimilco,-99.1037220017878,19.2398145610089,013,2019
Xochimilco,-99.1033343737451,19.2437822150966,013,2019
Xochimilco,-99.1008017727274,19.2411989204648,013,2019
Xochimilco,-99.1024769917457,19.2421378837775,013,2019
Xochimilco,-99.1021347301679,19.2425899469126,013,2019
Xochimilco,-99.1155451325642,19.2342584927797,013,2019
Xochimilco,-99.1221911521886,19.227946043118,013,2019
Xochimilco,-99.0978747814116,19.2473098155172,013,2019
Xochimilco,-99.0988056501895,19.2445800102339,013,2019
Xochimilco,-99.0996826666043,19.2472636525086,013,2019
Xochimilco,-99.0985406656306,19.24699314802,013,2019
Xochimilco,-99.0971895180869,19.2470390577426,013,2019
Xochimilco,-99.1005380552452,19.2456364466139,013,2019
Xochimilco,-99.1013087890192,19.2456360215917,013,2019
Xochimilco,-99.0998822478541,19.2468658966502,013,2019
Xochimilco,-99.0993687043666,19.247336122718,013,2019
Xochimilco,-99.0997492738858,19.2472636162148,013,2019
Xochimilco,-99.0973884280204,19.2454935507921,013,2019
Xochimilco,-99.0990626248887,19.2446883205468,013,2019
Xochimilco,-99.0965605770423,19.2454488022718,013,2019
Xochimilco,-99.0969422048431,19.2471837878504,013,2019
Xochimilco,-99.1012786855451,19.2430965190231,013,2019
Xochimilco,-99.1044742788314,19.2407630642446,013,2019
Xochimilco,-99.1026853052299,19.2405019908145,013,2019
Xochimilco,-99.1046170717825,19.2408714319453,013,2019
Xochimilco,-99.104245920033,19.2407631944338,013,2019
Xochimilco,-99.0962858479167,19.2475275568257,013,2019
Xochimilco,-99.0969615115163,19.2476537241328,013,2019
Xochimilco,-99.0970843819366,19.2462438193879,013,2019
Xochimilco,-99.0968750089199,19.2461806682994,013,2019
Xochimilco,-99.0988545409998,19.2467760803477,013,2019
Xochimilco,-99.0964663964846,19.2471117398174,013,2019
Xochimilco,-99.0971319051039,19.2461534198305,013,2019
Xochimilco,-99.0978738812729,19.2457915271599,013,2019
Xochimilco,-99.1015210642873,19.2504167051301,013,2019
Xochimilco,-99.109641395871,19.2271767649704,013,2019
Xochimilco,-99.0973875213972,19.2116663707524,013,2019
Xochimilco,-99.0990603373499,19.2091259455149,013,2019
Xochimilco,-99.1051539112229,19.2172562695895,013,2019
Xochimilco,-99.1039734240505,19.2159826611086,013,2019
Xochimilco,-99.0987300260154,19.2454114950565,013,2019
Xochimilco,-99.1008800348155,19.2447054026989,013,2019
Xochimilco,-99.0992526459368,19.2442182709596,013,2019
Xochimilco,-99.0986626471927,19.244119178165,013,2019
Xochimilco,-99.0985768867872,19.2439113633491,013,2019
Xochimilco,-99.097437081603,19.2473190865228,013,2019
Xochimilco,-99.096712529429,19.2449516631046,013,2019
Xochimilco,-99.0967127517751,19.2453312352655,013,2019
Xochimilco,-99.0967319039931,19.2455390861466,013,2019
Xochimilco,-99.1007666138722,19.2459526310925,013,2019
Xochimilco,-99.0971988790886,19.2467769672036,013,2019
Xochimilco,-99.0976645940731,19.2458729758742,013,2019
Xochimilco,-99.0994162157064,19.2472276477231,013,2019
Xochimilco,-99.0963806425421,19.2469129614656,013,2019
Xochimilco,-99.0956100597168,19.247184488684,013,2019
Xochimilco,-99.0963136821338,19.2463074886518,013,2019
Xochimilco,-99.0980939078649,19.2477706072496,013,2019
Xochimilco,-99.0981411192886,19.247156036519,013,2019
Xochimilco,-99.100367193139,19.2463143479162,013,2019
Xochimilco,-99.1044267097967,19.2407721288254,013,2019
Xochimilco,-99.1033910230889,19.2430772631407,013,2019
Xochimilco,-99.0977174337197,19.2386881846113,013,2019
Xochimilco,-99.105899238096,19.2372014943633,013,2019
Xochimilco,-99.1050428536245,19.2371116133027,013,2019
Xochimilco,-99.1064029431925,19.2363064956223,013,2019
Xochimilco,-99.103615478277,19.2368503408787,013,2019
Xochimilco,-99.1055397279483,19.240409992986,013,2019
Xochimilco,-99.1005037947963,19.2206027393486,013,2019
Xochimilco,-99.0988450473465,19.2468122352081,013,2019
Xochimilco,-99.099970825808,19.2202776824181,013,2019
Xochimilco,-99.1005513802369,19.2206298256148,013,2019
Xochimilco,-99.0987149647514,19.2202060636864,013,2019
Xochimilco,-99.0977042303897,19.2163566468815,013,2019
Xochimilco,-99.0994466007875,19.2186692998407,013,2019
Xochimilco,-99.0988765636853,19.2199800400626,013,2019
Xochimilco,-99.1040931567498,19.2248302644891,013,2019
Xochimilco,-99.1053189251269,19.2373373907276,013,2019
Xochimilco,-99.105176428279,19.2376899328386,013,2019
Xochimilco,-99.1006748724198,19.2203224842042,013,2019
Xochimilco,-99.0982772078665,19.2199984374498,013,2019
Xochimilco,-99.1078052249797,19.2418546626809,013,2019
Xochimilco,-99.1071767708166,19.2411410742525,013,2019
Xochimilco,-99.1055594336971,19.2414673617997,013,2019
Xochimilco,-99.1065300268066,19.2415662113099,013,2019
Xochimilco,-99.1054739026883,19.2416300849663,013,2019
Xochimilco,-99.1054705436992,19.2363702972098,013,2019
Xochimilco,-99.1071651974632,19.2379689401516,013,2019
Xochimilco,-99.1057104586845,19.2395694127105,013,2019
Xochimilco,-99.1056343743216,19.2396236812622,013,2019
Xochimilco,-99.1073670173502,19.241059625832,013,2019
Xochimilco,-99.1038112834699,19.2456165443424,013,2019
Xochimilco,-99.1081275341388,19.240019872899,013,2019
Xochimilco,-99.1062250528105,19.2407982063996,013,2019
Xochimilco,-99.1047096200401,19.2367683814124,013,2019
Xochimilco,-99.1057578363225,19.2392621124248,013,2019
Xochimilco,-99.011285608908,19.2533365010603,013,2019
Xochimilco,-99.0111428814858,19.2534539964908,013,2019
Xochimilco,-99.0108287063373,19.2510590942339,013,2019
Xochimilco,-99.0101437432856,19.2536167284813,013,2019
Xochimilco,-99.0101246946838,19.2533365689892,013,2019
Xochimilco,-99.0112664677059,19.2517278382912,013,2019
Xochimilco,-99.0117327326297,19.2517368464246,013,2019
Xochimilco,-99.0101626773046,19.2520351758416,013,2019
Xochimilco,-99.1004580711006,19.2236393500067,013,2019
Xochimilco,-99.1050658861152,19.2284446897952,013,2019
Xochimilco,-99.0114282266068,19.2516374538715,013,2019
Xochimilco,-99.0985625505094,19.2198807971976,013,2019
Xochimilco,-99.1052561133571,19.2283542060735,013,2019
Xochimilco,-99.1080199774282,19.2210412975074,013,2019
Xochimilco,-99.1061944979263,19.2228679308047,013,2019
Xochimilco,-99.1080866036632,19.2210864454951,013,2019
Xochimilco,-99.1062325594096,19.2228769461925,013,2019
Xochimilco,-99.0116281508352,19.2530111318678,013,2019
Xochimilco,-99.0105622666353,19.2509958477326,013,2019
Xochimilco,-99.0096297643506,19.2513754716361,013,2019
Xochimilco,-99.0106955863196,19.2525683543163,013,2019
Xochimilco,-99.0108762656704,19.250778930788,013,2019
Xochimilco,-99.0118278393875,19.2510499949352,013,2019
Xochimilco,-99.0251588415402,19.2491146354228,013,2019
Xochimilco,-99.0196781599036,19.2509227949086,013,2019
Xochimilco,-99.0214665592485,19.2468918950869,013,2019
Xochimilco,-99.0255490923387,19.2498737263398,013,2019
Xochimilco,-99.011409074226,19.2498841917729,013,2019
Xochimilco,-99.010876088213,19.2480857733856,013,2019
Xochimilco,-99.0982073159579,19.2144494730131,013,2019
Xochimilco,-99.0094300301774,19.2530022209324,013,2019
Xochimilco,-99.009582299282,19.2533185233273,013,2019
Xochimilco,-99.0167088213483,19.24611517117,013,2019
Xochimilco,-99.0140730735341,19.2459165690591,013,2019
Xochimilco,-99.0248260020993,19.2504522220166,013,2019
Xochimilco,-99.0101532667768,19.2537432520683,013,2019
Xochimilco,-99.0100486027297,19.2538878568338,013,2019
Xochimilco,-99.0104862811555,19.2531829121888,013,2019
Xochimilco,-99.0137024681796,19.2518180464591,013,2019
Xochimilco,-99.0124654998955,19.2526134294772,013,2019
Xochimilco,-99.0124084066834,19.252622470796,013,2019
Xochimilco,-99.0109810063925,19.2518272674717,013,2019
Xochimilco,-99.010885843206,19.2517188238943,013,2019
Xochimilco,-99.010885843206,19.2517188238943,013,2019
Xochimilco,-99.011218921664,19.2521977880136,013,2019
Xochimilco,-99.0128456869453,19.2469740402595,013,2019
Xochimilco,-99.0125223476234,19.2493689848494,013,2019
Xochimilco,-99.0113613978628,19.248447241583,013,2019
Xochimilco,-99.0089160306304,19.2501644908878,013,2019
Xochimilco,-99.0099533114203,19.2516646523677,013,2019
Xochimilco,-99.0100010169985,19.2537703727647,013,2019
Xochimilco,-99.0099438829523,19.2531106429745,013,2019
Xochimilco,-99.0129886144839,19.2494864390789,013,2019
Xochimilco,-99.0122557905646,19.2476970761571,013,2019
Xochimilco,-99.0122557905646,19.2476970761571,013,2019
Xochimilco,-99.0122557912356,19.2477061135997,013,2019
Xochimilco,-99.0124367091504,19.2493780281309,013,2019
Xochimilco,-99.0127602125041,19.2490888077415,013,2019
Xochimilco,-99.0110092729006,19.2476248558521,013,2019
Xochimilco,-99.0106191965835,19.2484563236008,013,2019
Xochimilco,-99.0106287096649,19.2484201732807,013,2019
Xochimilco,-99.0128268669734,19.2496852741859,013,2019
Xochimilco,-99.0107903800173,19.2470193602043,013,2019
Xochimilco,-99.010723907182,19.2490889384091,013,2019
Xochimilco,-99.0117515604922,19.2488810141457,013,2019
Xochimilco,-99.0114945689002,19.2478055748662,013,2019
Xochimilco,-99.0115802237271,19.2480405429698,013,2019
Xochimilco,-99.0128836572567,19.2458082073231,013,2019
Xochimilco,-99.0129693378712,19.2463594853695,013,2019
Xochimilco,-99.0127219285422,19.2462058661868,013,2019
Xochimilco,-99.1013131426283,19.2217048634467,013,2019
Xochimilco,-99.0984893074048,19.2087195670398,013,2019
Xochimilco,-99.0978146996875,19.2101116986583,013,2019
Xochimilco,-99.0987748624963,19.2089905375098,013,2019
Xochimilco,-99.0988602753817,19.2086470675853,013,2019
Xochimilco,-99.0987560952069,19.20942434619,013,2019
Xochimilco,-99.1062053880173,19.2250098010917,013,2019
Xochimilco,-99.0105525066838,19.2471730106115,013,2019
Xochimilco,-99.0095725220308,19.2488088415773,013,2019
Xochimilco,-99.0106383602051,19.250516859021,013,2019
Xochimilco,-99.0114566341184,19.2496311404631,013,2019
Xochimilco,-99.0103720861611,19.2530744694503,013,2019
Xochimilco,-99.0111331115678,19.2496853850776,013,2019
Xochimilco,-99.0121511235432,19.2477241954649,013,2019
Xochimilco,-99.0117706003814,19.2490075371021,013,2019
Xochimilco,-99.0107524217286,19.2486009148912,013,2019
Xochimilco,-99.0184310818644,19.2460788560479,013,2019
Xochimilco,-99.0265963904294,19.2535608518517,013,2019
Xochimilco,-99.0143586603196,19.2473986876301,013,2019
Xochimilco,-99.025320763559,19.2501539187135,013,2019
Xochimilco,-99.0118752838834,19.2491973166054,013,2019
Xochimilco,-99.0120940406123,19.2478507234424,013,2019
Xochimilco,-99.0972916178817,19.2103559887213,013,2019
Xochimilco,-99.0973011310833,19.2103559836716,013,2019
Xochimilco,-99.0167754089803,19.2459253787508,013,2019
